,action,close,column_index,date,direction,high,low,move,open,prior_high,prior_low,scale_index,scale_value,signal,status,volume,50ma,volume_ratio,window_delta,window_direction
841,0,90.19,55,2015-10-06,1,91.38,89.38,0,91.25,92.69,87.32,53,90.86,0.0,bear correction,8365019,9191630.0,0.9100691607473321,1.96,1
842,1,91.69,55,2015-10-07,1,92.12,90.21,1,91.00,92.69,87.32,54,91.77,0.0,bear correction,9466339,9225808.0,1.0260715375823992,-0.43,0
843,0,91.79,55,2015-10-08,1,91.90,90.56,0,91.43,92.69,87.32,54,91.77,0.0,bear correction,7090710,9210553.0,0.7698462839310517,2.00,1
844,0,92.07,55,2015-10-09,1,92.64,91.50,0,91.85,92.69,87.32,54,91.77,0.0,bear correction,8259654,9265398.0,0.8914516138432478,2.77,1
845,1,92.67,55,2015-10-12,1,93.13,91.69,1,91.78,92.69,87.32,55,92.69,0.0,bear correction,8957937,9320220.0,0.9611293510239028,1.88,1
846,0,92.15,55,2015-10-13,1,92.90,91.05,0,91.51,92.69,87.32,55,92.69,0.0,bear correction,12761886,9452024.0,1.3501749466569277,2.06,1
847,0,91.26,55,2015-10-14,1,92.64,90.86,0,91.92,92.69,87.32,54,91.77,0.0,bear correction,8881850,9509554.0,0.9339922776609713,2.99,1
848,1,93.79,55,2015-10-15,1,93.98,91.58,1,91.71,92.69,87.32,56,93.61,1.0,bull confirmed,9561891,9609717.0,0.9950231624927144,2.30,1
849,1,94.84,55,2015-10-16,1,94.91,94.03,1,94.48,92.69,87.32,57,94.55,1.0,bull confirmed,9495231,9659863.0,0.9829571081908719,2.00,1
850,0,94.55,55,2015-10-19,1,94.80,93.94,0,94.66,92.69,87.32,57,94.55,1.0,bull confirmed,8725430,9713814.0,0.8982496473578762,1.93,1
851,0,94.21,55,2015-10-20,1,94.85,93.94,0,94.56,92.69,87.32,57,94.55,1.0,bull confirmed,6041789,9711982.0,0.6220963959776696,2.51,1
852,0,94.25,55,2015-10-21,1,94.82,93.71,0,94.26,92.69,87.32,57,94.55,1.0,bull confirmed,7093295,9720195.0,0.7297482200717167,2.75,1
853,1,96.09,55,2015-10-22,1,96.36,93.77,1,94.46,92.69,87.32,58,95.50,1.0,bull confirmed,9887845,9765802.0,1.0124969766947969,1.77,1
854,1,96.84,55,2015-10-23,1,97.39,96.09,1,96.42,92.69,87.32,59,96.45,1.0,bull confirmed,9178873,9848421.0,0.9320146853998219,0.69,1
855,0,96.48,55,2015-10-26,1,96.81,96.05,0,96.59,92.69,87.32,59,96.45,1.0,bull confirmed,7561604,9896106.0,0.764098929417288,2.16,1
856,0,96.72,55,2015-10-27,1,97.41,96.25,0,96.46,92.69,87.32,59,96.45,1.0,bull confirmed,8883154,9935733.0,0.8940612635222787,1.71,1
857,0,97.00,55,2015-10-28,1,97.00,96.06,0,96.97,92.69,87.32,59,96.45,1.0,bull confirmed,7256217,9928481.0,0.7308486565064686,1.41,1
858,1,97.86,55,2015-10-29,1,98.02,96.66,1,96.99,92.69,87.32,60,97.42,1.0,bull confirmed,6340702,9902448.0,0.6403166166588302,0.93,1
859,1,97.53,55,2015-10-30,1,98.59,97.52,1,98.02,92.69,87.32,61,98.39,1.0,bull confirmed,10520339,9900446.0,1.0626126338146786,0.86,1
860,0,98.64,55,2015-11-02,1,98.80,97.35,0,97.68,92.69,87.32,61,98.39,1.0,bull confirmed,6297929,9703607.0,0.6490296855591946,-1.29,0
861,0,98.43,55,2015-11-03,1,98.76,97.61,0,98.32,92.69,87.32,61,98.39,1.0,bull confirmed,6229002,9315520.0,0.6686692745010477,-0.49,0
862,0,98.41,55,2015-11-04,1,98.85,98.17,0,98.37,92.69,87.32,61,98.39,1.0,bull confirmed,5592309,9114072.0,0.6135906102124276,-0.07,0
863,0,98.79,55,2015-11-05,1,98.94,97.91,0,98.71,92.69,87.32,61,98.39,1.0,bull confirmed,6545575,8950592.0,0.7313007899365762,-1.99,0
864,0,98.39,55,2015-11-06,1,98.39,97.37,0,98.06,92.69,87.32,61,98.39,1.0,bull confirmed,6220880,8852385.0,0.7027349126817236,-1.97,0
865,0,97.35,55,2015-11-09,1,98.08,97.07,0,97.88,92.69,87.32,60,97.42,1.0,bull confirmed,6625850,8800896.0,0.7528608450775921,0.37,1
866,0,97.94,55,2015-11-10,1,98.24,97.20,0,97.50,92.69,87.32,60,97.42,1.0,bull confirmed,5114204,8721521.0,0.5863890025604479,0.05,1
867,0,98.34,55,2015-11-11,1,98.81,97.99,0,98.26,92.69,87.32,61,98.39,1.0,bull confirmed,6284749,8555371.0,0.7345968982525714,0.78,1
868,0,96.80,55,2015-11-12,1,98.09,96.75,0,97.64,92.69,87.32,60,97.42,1.0,bull confirmed,6918621,8463397.0,0.8174756542792451,2.14,1
869,0,96.42,55,2015-11-13,1,97.45,96.29,0,96.58,92.69,87.32,60,97.42,1.0,bull confirmed,8517437,8453201.0,1.007599014858395,3.24,1
870,0,97.72,55,2015-11-16,1,97.78,96.58,0,96.91,92.69,87.32,60,97.42,1.0,bull confirmed,5755304,8348363.0,0.6893931181478333,2.22,1
871,0,97.99,55,2015-11-17,1,98.19,97.39,0,97.83,92.69,87.32,60,97.42,1.0,bull confirmed,5123925,8222966.0,0.623123700134477,1.25,1
872,0,99.12,55,2015-11-18,1,99.24,97.80,0,98.02,92.69,87.32,61,98.39,1.0,bull confirmed,7146029,8218196.0,0.8695374264619632,0.04,1
873,0,98.94,55,2015-11-19,1,99.13,98.53,0,99.11,92.69,87.32,61,98.39,1.0,bull confirmed,5162070,8154263.0,0.6330516933289986,0.62,1
874,1,99.66,55,2015-11-20,1,99.97,99.39,1,99.67,92.69,87.32,62,99.37,1.0,bull confirmed,7671207,8160061.0,0.9400918694112703,-1.20,0
875,0,99.94,55,2015-11-23,1,100.17,99.38,0,99.58,92.69,87.32,62,99.37,1.0,bull confirmed,6730405,8135694.0,0.8272687001256439,-0.39,0
876,0,99.24,55,2015-11-24,1,99.96,99.01,0,99.01,92.69,87.32,62,99.37,1.0,bull confirmed,7492381,8144928.0,0.9198830241347744,0.00,0
877,0,99.16,55,2015-11-25,1,99.52,99.16,0,99.36,92.69,87.32,62,99.37,1.0,bull confirmed,5401443,8140350.0,0.6635394055538153,-1.14,0
878,0,99.56,55,2015-11-27,1,99.80,98.99,0,99.47,92.69,87.32,62,99.37,1.0,bull confirmed,2353779,8022264.0,0.293405826584615,0.56,1
879,0,98.46,55,2015-11-30,1,99.66,98.46,0,99.66,92.69,87.32,62,99.37,1.0,bull confirmed,8974353,7917528.0,1.1334791616777358,2.02,1
880,0,99.55,55,2015-12-01,1,99.67,98.34,0,98.93,92.69,87.32,62,99.37,1.0,bull confirmed,7545986,7927381.0,0.9518889025265721,0.05,1
881,0,99.24,55,2015-12-02,1,100.10,99.19,0,99.68,92.69,87.32,62,99.37,1.0,bull confirmed,6623500,7847499.0,0.8440268676682852,0.10,1
882,0,98.02,55,2015-12-03,1,99.56,97.55,0,99.46,92.69,87.32,62,99.37,1.0,bull confirmed,12008737,7975488.0,1.505705606979786,1.80,1
883,0,100.12,55,2015-12-04,1,100.17,98.50,0,98.61,92.69,87.32,62,99.37,1.0,bull confirmed,7843509,7984209.0,0.982377715813802,-1.24,0
884,1,100.48,55,2015-12-07,1,100.64,99.78,1,99.79,92.69,87.32,63,100.37,1.0,bull confirmed,7262911,7913585.0,0.917777593846531,-1.14,0
885,0,99.60,55,2015-12-08,1,100.40,99.11,0,100.15,92.69,87.32,63,100.37,1.0,bull confirmed,8005242,7789864.0,1.0276484929647038,1.67,1
886,0,99.34,55,2015-12-09,1,100.50,98.88,0,99.33,92.69,87.32,63,100.37,1.0,bull confirmed,7947010,7718410.0,1.029617498940844,3.02,1
887,0,99.82,55,2015-12-10,1,100.50,99.00,0,99.49,92.69,87.32,63,100.37,1.0,bull confirmed,6476936,7633279.0,0.8485129391969034,0.97,1
888,0,98.88,55,2015-12-11,1,99.56,98.64,0,99.56,92.69,87.32,62,99.37,1.0,bull confirmed,7796497,7595691.0,1.0264368310927867,0.27,1
889,0,99.34,55,2015-12-14,1,99.48,98.01,0,98.85,92.69,87.32,62,99.37,1.0,bull confirmed,10640583,7641146.0,1.3925375853307869,-0.55,0
890,1,101.27,55,2015-12-15,1,101.81,99.83,1,99.83,92.69,87.32,64,101.37,1.0,bull confirmed,9283193,7638426.0,1.2153280008211116,-1.38,0
891,1,102.36,55,2015-12-16,1,102.59,100.68,1,101.76,92.69,87.32,65,102.38,1.0,bull confirmed,8178806,7634702.0,1.071267221693787,-1.72,0
892,0,100.79,55,2015-12-17,1,102.37,100.78,0,102.27,92.69,87.32,64,101.37,1.0,bull confirmed,8740832,7620192.0,1.1470619113009226,0.08,1
893,2,99.15,56,2015-12-18,0,100.25,99.15,3,100.25,102.38,87.32,62,99.37,1.0,bull correction,14905454,7776487.0,1.9167336099192347,1.23,1
894,3,98.79,56,2015-12-21,0,100.09,98.08,1,99.53,102.38,87.32,61,98.39,1.0,bull correction,8321937,7777733.0,1.0699694885386268,2.38,1
895,0,99.89,56,2015-12-22,0,100.05,98.37,0,99.11,102.38,87.32,61,98.39,1.0,bull correction,5581632,7710206.0,0.7239277394144852,1.04,1
896,0,100.64,56,2015-12-23,0,100.82,99.92,0,100.28,102.38,87.32,63,100.37,1.0,bull correction,5531571,7565600.0,0.731147694829227,-0.74,0
897,0,100.87,56,2015-12-24,0,101.05,100.18,0,100.29,102.38,87.32,63,100.37,1.0,bull correction,2546278,7438889.0,0.3422927805482781,-3.15,0
898,0,100.38,56,2015-12-28,0,100.63,100.10,0,100.34,102.38,87.32,63,100.37,1.0,bull correction,4062956,7328910.0,0.5543738427678877,-2.25,0
899,0,101.17,56,2015-12-29,0,101.32,100.50,0,100.50,102.38,87.32,64,101.37,1.0,bull correction,4229973,7223605.0,0.585576453862026,-3.54,0
900,4,100.93,57,2015-12-30,1,101.47,100.68,3,101.25,102.38,98.39,64,101.37,1.0,bull confirmed,3847819,7126053.0,0.5399649707909835,-4.44,0
901,0,99.90,57,2015-12-31,1,100.77,99.87,0,100.53,102.38,98.39,63,100.37,1.0,bull confirmed,4592503,7097067.0,0.6470987240221912,-4.44,0
902,2,97.72,58,2016-01-04,0,99.01,96.72,4,98.91,101.37,98.39,60,97.42,0.0,bear confirmed,12722446,7209650.0,1.7646412793963646,-2.83,0
903,0,98.13,58,2016-01-05,0,98.65,97.81,0,97.82,101.37,98.39,61,98.39,0.0,bear confirmed,6467228,7141238.0,0.9056172053080992,-2.59,0
904,0,97.63,58,2016-01-06,0,98.20,96.86,0,97.08,101.37,98.39,60,97.42,0.0,bear confirmed,7733187,7112324.0,1.087293970297191,-3.28,0
905,3,96.49,58,2016-01-07,0,97.34,96.16,1,96.58,101.37,98.39,59,96.45,0.0,bear confirmed,9432286,7149738.0,1.3192491808790756,-0.32,0
906,3,95.46,58,2016-01-08,0,97.19,95.16,1,97.14,101.37,98.39,58,95.50,0.0,bear confirmed,9766654,7167408.0,1.3626479753908247,-1.13,0
907,3,94.89,58,2016-01-11,0,95.92,93.44,2,95.54,101.37,98.39,56,93.61,0.0,bear confirmed,8151427,7185312.0,1.1344569310281865,-0.07,0
908,0,95.54,58,2016-01-12,0,95.92,94.57,0,95.30,101.37,98.39,58,95.50,0.0,bear confirmed,6743979,7193377.0,0.9375261438403687,-2.42,0
909,0,94.35,58,2016-01-13,0,96.26,94.18,0,95.78,101.37,98.39,57,94.55,0.0,bear confirmed,8290689,7148784.0,1.1597341589842411,-1.05,0
910,4,96.17,59,2016-01-14,1,96.74,94.33,3,94.43,101.37,93.61,59,96.45,0.0,bear correction,10164144,7226109.0,1.4065860340606542,-2.08,0
911,2,94.33,60,2016-01-15,0,95.31,93.60,3,93.72,96.45,93.61,56,93.61,0.0,bear confirmed,12657614,7354681.0,1.7210282811722222,-0.58,0
912,0,94.82,60,2016-01-19,0,95.70,94.24,0,95.24,96.45,93.61,57,94.55,0.0,bear confirmed,12457715,7491989.0,1.662804763861773,3.58,1
913,3,93.12,60,2016-01-20,0,94.61,91.93,1,93.47,96.45,93.61,55,92.69,0.0,bear confirmed,12685076,7614779.0,1.6658495276094027,6.23,1
914,3,93.30,60,2016-01-21,0,93.98,91.69,1,93.14,96.45,93.61,54,91.77,0.0,bear confirmed,11264989,7715661.0,1.4600160634325432,6.16,1
915,0,94.09,60,2016-01-22,0,94.42,93.31,0,94.35,96.45,93.61,56,93.61,0.0,bear confirmed,8379946,7750743.0,1.0811797010944628,7.48,1
916,4,93.75,61,2016-01-25,1,95.00,93.40,3,94.06,96.45,91.77,57,94.55,0.0,bear correction,9350031,7835460.0,1.193297011279491,7.75,1
917,1,98.40,61,2016-01-26,1,98.56,94.46,4,94.59,96.45,91.77,61,98.39,1.0,bull confirmed,17266443,8055093.0,2.1435435940963066,2.17,1
918,1,99.35,61,2016-01-27,1,100.54,97.73,2,97.73,96.45,91.77,63,100.37,1.0,bull confirmed,19327217,8303265.0,2.3276647198421343,1.93,1
919,0,99.46,61,2016-01-28,1,100.21,99.05,0,99.68,96.45,91.77,62,99.37,1.0,bull confirmed,12789459,8388706.0,1.5246045099208387,1.58,1
920,1,101.57,61,2016-01-29,1,101.87,99.81,1,100.06,96.45,91.77,64,101.37,1.0,bull confirmed,15613480,8585869.0,1.818508994255561,-3.79,0
921,0,101.50,61,2016-02-01,1,101.90,100.38,0,100.76,96.45,91.77,64,101.37,1.0,bull confirmed,9803485,8679461.0,1.1295038943086442,-2.30,0
922,0,100.57,61,2016-02-02,1,101.39,100.17,0,100.46,96.45,91.77,64,101.37,1.0,bull confirmed,10616349,8748867.0,1.2134541535492538,-1.40,0
923,0,101.28,61,2016-02-03,1,101.51,99.21,0,100.80,96.45,91.77,64,101.37,1.0,bull confirmed,10168633,8848998.0,1.1491281837785476,-2.35,0
924,0,101.04,61,2016-02-04,1,101.22,99.91,0,100.76,96.45,91.77,63,100.37,1.0,bull confirmed,10388998,8903354.0,1.1668634090029444,-2.14,0
925,2,97.78,62,2016-02-05,0,99.94,97.04,4,99.84,101.37,91.77,60,97.42,1.0,bull correction,15521054,9079167.0,1.7095240125002658,1.24,1
926,4,99.20,63,2016-02-08,1,100.66,97.46,3,97.55,101.37,97.42,63,100.37,1.0,bull confirmed,14323726,9215794.0,1.554258482774246,0.31,1
927,0,99.17,63,2016-02-09,1,99.43,98.20,0,98.52,101.37,97.42,62,99.37,1.0,bull confirmed,10043839,9308642.0,1.078980048862122,0.51,1
928,0,98.93,63,2016-02-10,1,100.08,98.58,0,99.24,101.37,97.42,62,99.37,1.0,bull confirmed,9832924,9458225.0,1.0396162070578783,2.45,1
929,2,98.90,64,2016-02-11,0,99.22,97.23,3,97.70,100.37,97.42,60,97.42,1.0,bull correction,12465782,9528053.0,1.3083241665427343,3.13,1
930,0,99.02,64,2016-02-12,0,99.18,97.95,0,99.02,100.37,97.42,61,98.39,1.0,bull correction,9035013,9557834.0,0.9452992173749827,3.59,1
931,0,99.51,64,2016-02-16,0,100.22,98.86,0,99.56,100.37,97.42,62,99.37,1.0,bull correction,10451550,9634395.0,1.0848164311303408,2.44,1
932,4,99.68,65,2016-02-17,1,100.40,99.42,3,99.93,100.37,97.42,63,100.37,1.0,bull confirmed,8903978,9572300.0,0.9301816700270572,3.14,1
933,1,101.38,65,2016-02-18,1,101.80,99.68,1,100.00,100.37,97.42,64,101.37,1.0,bull confirmed,10743141,9630292.0,1.115557139908115,2.83,1
934,1,102.03,65,2016-02-19,1,102.54,101.27,1,101.46,100.37,97.42,65,102.38,1.0,bull confirmed,9342898,9671892.0,0.9659845250546636,1.59,1
935,0,102.61,65,2016-02-22,1,102.61,101.92,0,102.30,100.37,97.42,65,102.38,1.0,bull confirmed,6946966,9650727.0,0.7198386194117811,0.45,1
936,0,101.95,65,2016-02-23,1,102.65,101.84,0,102.51,100.37,97.42,65,102.38,1.0,bull confirmed,6628480,9624356.0,0.6887193283373974,3.08,1
937,0,102.82,65,2016-02-24,1,102.93,100.86,0,101.23,100.37,97.42,65,102.38,1.0,bull confirmed,9072927,9676276.0,0.9376465698167353,2.03,1
938,1,104.21,65,2016-02-25,1,104.22,102.63,1,102.80,100.37,97.42,66,103.41,1.0,bull confirmed,8092367,9682193.0,0.8357989765335188,0.26,1
939,1,103.62,65,2016-02-26,1,104.74,103.26,1,104.64,100.37,97.42,67,104.44,1.0,bull confirmed,9049441,9650370.0,0.9377299523230715,0.70,1
940,0,103.06,65,2016-02-29,1,104.03,102.89,0,103.13,100.37,97.42,66,103.41,1.0,bull confirmed,10103370,9666774.0,1.0451646019654541,1.50,1
941,0,105.03,65,2016-03-01,1,105.05,103.28,0,103.74,100.37,97.42,67,104.44,1.0,bull confirmed,8298471,9669167.0,0.8582405288894069,-0.98,0
942,0,104.85,65,2016-03-02,1,105.22,104.26,0,104.72,100.37,97.42,67,104.44,1.0,bull confirmed,9766929,9689689.0,1.0079713600715152,-0.19,0
943,0,104.47,65,2016-03-03,1,104.81,103.47,0,104.64,100.37,97.42,67,104.44,1.0,bull confirmed,6927155,9530123.0,0.7268694223568782,0.48,1
944,0,104.32,65,2016-03-04,1,104.79,103.90,0,104.33,100.37,97.42,67,104.44,1.0,bull confirmed,6715568,9497996.0,0.7070510452941863,1.19,1
945,0,104.56,65,2016-03-07,1,104.74,103.33,0,103.83,100.37,97.42,67,104.44,1.0,bull confirmed,6973441,9525832.0,0.732055845620624,0.90,1
946,0,104.05,65,2016-03-08,1,104.59,103.80,0,104.34,100.37,97.42,67,104.44,1.0,bull confirmed,7576842,9566737.0,0.7919985675366638,1.51,1
947,0,104.66,65,2016-03-09,1,104.83,103.92,0,104.66,100.37,97.42,67,104.44,1.0,bull confirmed,7564004,9667092.0,0.7824487446690277,0.56,1
948,0,104.95,65,2016-03-10,1,105.28,103.90,0,104.80,100.37,97.42,67,104.44,1.0,bull confirmed,10474747,9795328.0,1.069361536438596,-0.39,0
949,1,105.51,65,2016-03-11,1,105.78,105.02,1,105.30,100.37,97.42,68,105.49,1.0,bull confirmed,7763674,9866002.0,0.7869118615625661,-0.21,0
950,0,105.46,65,2016-03-14,1,106.09,105.12,0,105.71,100.37,97.42,68,105.49,1.0,bull confirmed,7242758,9933900.0,0.7290951187348372,-0.37,0
951,0,105.56,65,2016-03-15,1,106.14,104.58,0,105.42,100.37,97.42,68,105.49,1.0,bull confirmed,8476598,10011582.0,0.8466791761781505,-0.38,0
952,0,105.22,65,2016-03-16,1,105.58,104.69,0,105.53,100.37,97.42,68,105.49,1.0,bull confirmed,7065081,9898435.0,0.7137573767974432,1.06,1
953,0,104.56,65,2016-03-17,1,105.40,104.27,0,105.27,100.37,97.42,67,104.44,1.0,bull confirmed,8571010,9940511.0,0.8622303219623216,1.54,1
954,0,105.30,65,2016-03-18,1,105.64,104.19,0,104.80,100.37,97.42,68,105.49,1.0,bull confirmed,14758303,10081013.0,1.4639702379116066,0.72,1
955,0,105.09,65,2016-03-21,1,105.55,104.37,0,105.22,100.37,97.42,68,105.49,1.0,bull confirmed,7674356,10045854.0,0.7639326631663171,1.82,1
956,0,105.18,65,2016-03-22,1,105.43,104.86,0,105.09,100.37,97.42,67,104.44,1.0,bull confirmed,7821676,10006955.0,0.7816239805215472,1.57,1
957,1,106.28,65,2016-03-23,1,106.60,105.01,1,105.10,100.37,97.42,69,106.54,1.0,bull confirmed,8191313,10007753.0,0.8184967194933768,-0.29,0
958,0,106.10,65,2016-03-24,1,106.39,105.55,0,106.01,100.37,97.42,68,105.49,1.0,bull confirmed,6284206,9998557.0,0.6285112941797502,0.86,1
959,0,106.02,65,2016-03-28,1,106.67,105.85,0,106.19,100.37,97.42,69,106.54,1.0,bull confirmed,4738112,9927506.0,0.47727112932492816,0.35,1
960,0,106.91,65,2016-03-29,1,107.02,105.54,0,106.09,100.37,97.42,69,106.54,1.0,bull confirmed,6612787,9856478.0,0.6709077015136644,-0.19,0
961,0,106.75,65,2016-03-30,1,107.32,106.70,0,107.21,100.37,97.42,69,106.54,1.0,bull confirmed,5248182,9708290.0,0.5405876833098311,0.43,1
962,0,105.99,65,2016-03-31,1,106.75,105.83,0,106.64,100.37,97.42,69,106.54,1.0,bull confirmed,8167693,9622489.0,0.8488129214800869,1.05,1
963,0,106.96,65,2016-04-01,1,107.06,105.49,0,105.79,100.37,97.42,69,106.54,1.0,bull confirmed,9043031,9549648.0,0.9469491440941069,-0.09,0
964,0,106.37,65,2016-04-04,1,106.87,106.05,0,106.60,100.37,97.42,69,106.54,1.0,bull confirmed,10668875,9537726.0,1.1185973469986452,0.37,1
965,0,106.72,65,2016-04-05,1,107.60,105.80,0,106.02,100.37,97.42,69,106.54,1.0,bull confirmed,7938711,9528901.0,0.8331192652751875,0.64,1
966,0,107.18,65,2016-04-06,1,107.26,105.68,0,106.50,100.37,97.42,69,106.54,1.0,bull confirmed,6828705,9478475.0,0.7204434257620556,0.44,1
967,0,107.04,65,2016-04-07,1,107.38,106.41,0,106.77,100.37,97.42,69,106.54,1.0,bull confirmed,7822916,9289604.0,0.8421151213765409,0.56,1
968,0,106.87,65,2016-04-08,1,107.40,106.54,0,107.14,100.37,97.42,69,106.54,1.0,bull confirmed,6301534,9029091.0,0.6979145519742795,1.06,1
969,0,106.74,65,2016-04-11,1,107.38,106.43,0,106.92,100.37,97.42,69,106.54,1.0,bull confirmed,6823772,8909777.0,0.7658746116765885,1.92,1
970,1,107.36,65,2016-04-12,1,107.99,106.53,1,106.77,100.37,97.42,70,107.61,1.0,bull confirmed,8407385,8765655.0,0.9591279830200937,3.02,1
971,0,107.62,65,2016-04-13,1,108.10,107.08,0,107.75,100.37,97.42,70,107.61,1.0,bull confirmed,5758284,8684751.0,0.6630338624561603,3.64,1
972,0,107.60,65,2016-04-14,1,108.04,107.21,0,107.75,100.37,97.42,70,107.61,1.0,bull confirmed,4457099,8561566.0,0.5205938960232275,3.65,1
973,0,107.93,65,2016-04-15,1,108.14,107.26,0,107.82,100.37,97.42,70,107.61,1.0,bull confirmed,10057866,8559351.0,1.1750734372267244,3.07,1
974,1,108.66,65,2016-04-18,1,108.83,107.43,1,107.75,100.37,97.42,71,108.68,1.0,bull confirmed,7768707,8506945.0,0.9132193754632245,2.53,1
975,1,110.38,65,2016-04-19,1,111.62,109.20,2,109.37,100.37,97.42,73,110.87,1.0,bull confirmed,10523512,8406994.0,1.2517568110551762,0.22,1
976,0,111.26,65,2016-04-20,1,111.86,110.74,0,110.88,100.37,97.42,73,110.87,1.0,bull confirmed,8212633,8284772.0,0.9912925787215388,-0.80,0
977,0,111.25,65,2016-04-21,1,111.41,110.46,0,110.99,100.37,97.42,73,110.87,1.0,bull confirmed,7884452,8241584.0,0.9566670678840379,-1.07,0
978,0,111.00,65,2016-04-22,1,111.43,110.52,0,111.11,100.37,97.42,73,110.87,1.0,bull confirmed,7508290,8195092.0,0.9161934972786151,-1.21,0
979,0,111.19,65,2016-04-25,1,111.23,110.18,0,110.99,100.37,97.42,73,110.87,1.0,bull confirmed,6139854,8068573.0,0.7609590940058422,-0.74,0
980,0,110.60,65,2016-04-26,1,111.24,110.35,0,111.13,100.37,97.42,73,110.87,1.0,bull confirmed,5853561,8004944.0,0.7312432166920843,-0.21,0
981,0,110.46,65,2016-04-27,1,110.89,110.16,0,110.65,100.37,97.42,73,110.87,1.0,bull confirmed,5759301,7911099.0,0.7280026453973083,-0.53,0
982,0,110.18,65,2016-04-28,1,110.41,109.36,0,109.81,100.37,97.42,72,109.77,1.0,bull confirmed,6638316,7865786.0,0.8439482081002458,0.39,1
983,0,109.79,65,2016-04-29,1,109.93,109.23,0,109.77,100.37,97.42,72,109.77,1.0,bull confirmed,7774477,7806413.0,0.9959090045581754,0.65,1
984,0,110.45,65,2016-05-02,1,110.48,109.64,0,109.93,100.37,97.42,72,109.77,1.0,bull confirmed,5178847,7723132.0,0.6705630565423458,0.95,1
985,0,110.39,65,2016-05-03,1,110.79,109.83,0,110.26,100.37,97.42,72,109.77,1.0,bull confirmed,7550697,7735206.0,0.9761468537489499,1.94,1
986,0,109.93,65,2016-05-04,1,110.24,109.42,0,109.75,100.37,97.42,72,109.77,1.0,bull confirmed,5214649,7706930.0,0.6766181864893025,2.10,1
987,0,110.57,65,2016-05-05,1,110.79,109.75,0,109.79,100.37,97.42,72,109.77,1.0,bull confirmed,5404241,7633556.0,0.7079585189392729,1.33,1
988,0,110.44,65,2016-05-06,1,110.74,109.98,0,110.28,100.37,97.42,72,109.77,1.0,bull confirmed,6099839,7593705.0,0.8032757395763991,0.80,1
989,0,111.40,65,2016-05-09,1,111.66,110.43,0,110.67,100.37,97.42,73,110.87,1.0,bull confirmed,6512515,7542967.0,0.8633890351104545,0.70,1
990,1,112.33,65,2016-05-10,1,112.65,111.59,1,111.67,100.37,97.42,74,111.98,1.0,bull confirmed,8356260,7508025.0,1.1129771144874985,-0.83,0
991,0,112.03,65,2016-05-11,1,112.42,111.97,0,112.23,100.37,97.42,74,111.98,1.0,bull confirmed,6680452,7475664.0,0.8936265728368744,-0.76,0
992,0,111.90,65,2016-05-12,1,112.42,111.22,0,112.16,100.37,97.42,74,111.98,1.0,bull confirmed,7156163,7423449.0,0.9639943643446598,-1.36,0
993,0,111.24,65,2016-05-13,1,111.76,111.04,0,111.57,100.37,97.42,73,110.87,1.0,bull confirmed,6779807,7420502.0,0.91365880637186,-0.11,0
994,0,112.10,65,2016-05-16,1,112.29,110.99,0,111.07,100.37,97.42,74,111.98,1.0,bull confirmed,6222861,7410648.0,0.8397188747866583,-1.45,0
995,0,111.50,65,2016-05-17,1,112.22,110.93,0,112.20,100.37,97.42,74,111.98,1.0,bull confirmed,9233911,7455857.0,1.238477481528951,-0.32,0
996,0,111.27,65,2016-05-18,1,111.70,110.57,0,111.29,100.37,97.42,73,110.87,1.0,bull confirmed,8267933,7469679.0,1.1068659041439397,0.56,1
997,0,110.54,65,2016-05-19,1,110.73,109.91,0,110.68,100.37,97.42,72,109.77,1.0,bull confirmed,8232205,7483043.0,1.1001146191462483,0.84,1
998,0,111.13,65,2016-05-20,1,111.40,110.26,0,110.69,100.37,97.42,73,110.87,1.0,bull confirmed,7435083,7422250.0,1.0017289905352151,0.41,1
999,0,110.65,65,2016-05-23,1,111.30,110.53,0,111.25,100.37,97.42,73,110.87,1.0,bull confirmed,6462021,7396217.0,0.8736927269710989,0.53,1
1000,0,111.18,65,2016-05-24,1,111.97,111.01,0,111.01,100.37,97.42,73,110.87,1.0,bull confirmed,6124559,7373853.0,0.8305778539387753,0.08,1
1001,0,111.83,65,2016-05-25,1,112.20,111.33,0,111.66,100.37,97.42,74,111.98,1.0,bull confirmed,5455518,7313431.0,0.7459587709243445,1.12,1
1002,0,111.38,65,2016-05-26,1,111.80,111.33,0,111.59,100.37,97.42,73,110.87,1.0,bull confirmed,3973425,7251598.0,0.5479378476302741,1.84,1
1003,0,111.54,65,2016-05-27,1,111.82,111.18,0,111.52,100.37,97.42,73,110.87,1.0,bull confirmed,4647024,7173118.0,0.6478387780599734,2.67,1
1004,0,111.18,65,2016-05-31,1,112.10,110.81,0,111.74,100.37,97.42,74,111.98,1.0,bull confirmed,10104705,7080046.0,1.4272089475124878,2.99,1
1005,0,111.26,65,2016-06-01,1,111.54,110.56,0,111.06,100.37,97.42,73,110.87,1.0,bull confirmed,4749063,7021541.0,0.6763562300640272,2.98,1
1006,1,112.95,65,2016-06-02,1,113.11,111.34,1,111.35,100.37,97.42,75,113.10,1.0,bull confirmed,7310801,7011323.0,1.0427134793248007,2.48,1
1007,0,113.22,65,2016-06-03,1,113.84,112.58,0,112.93,100.37,97.42,75,113.10,1.0,bull confirmed,6881432,6985125.0,0.9851551690198815,2.22,1
