,open,high,low,close,adj_close,volume
2014-07-24,54.2200,54.5600,53.9700,54.0800,45.8176,11712800
2014-07-25,54.4000,54.4900,53.0300,53.1800,45.0551,11680900
2014-07-28,53.4200,53.9950,53.1701,53.7400,45.5295,10466000
2014-07-29,53.5500,53.6600,53.2400,53.4300,45.2669,16171500
2014-07-30,53.2800,53.8850,53.0300,53.7500,45.5380,12680100
2014-07-31,53.1300,53.4000,52.3000,52.3400,44.3434,15479900
2014-08-01,52.0300,52.6400,51.7500,52.4800,44.4620,11593200
2014-08-04,52.5800,53.4000,52.3700,53.2900,45.1483,10456300
2014-08-05,52.7700,53.1900,52.4466,52.7900,44.7247,12783800
2014-08-06,51.4800,52.6600,51.3700,52.0500,44.0977,18126200
2014-08-07,51.5900,52.7100,51.4200,52.4300,44.4197,17171700
2014-08-08,52.7200,52.8900,52.2900,52.8200,44.7501,13117700
2014-08-11,53.0000,53.6500,52.7700,53.3100,45.1652,10074600
2014-08-12,53.2200,53.3000,52.5734,52.8400,44.7670,8524600
2014-08-13,52.9700,53.6400,52.7500,53.6000,45.4109,9029400
2014-08-14,53.6200,54.2300,53.5300,54.1900,45.9108,7959800
2014-08-15,54.3400,54.5850,53.5800,53.9000,45.6651,10109300
2014-08-18,54.3900,54.5200,53.8400,54.3100,46.0124,7370500
2014-08-19,54.4800,55.3100,54.1800,55.2900,46.8427,9159300
2014-08-20,54.8200,55.1800,54.6900,55.0600,46.6478,7612200
2014-08-21,54.7900,55.1150,54.6800,54.9600,46.5631,8063200
2014-08-22,54.8700,55.2700,54.3600,55.2000,46.7664,9314600
2014-08-25,55.3800,55.9200,55.1800,55.8700,47.3341,7553500
2014-08-26,55.6800,55.9400,55.6400,55.7500,47.2324,9309800
2014-08-27,55.8500,55.8500,55.4000,55.7000,47.1901,11022600
2014-08-28,55.5200,55.6800,55.2500,55.6000,47.1053,7277900
2014-08-29,55.7500,55.8000,55.2400,55.2800,46.8342,7524400
2014-09-02,55.4300,55.5300,54.9600,55.0700,46.6563,7354900
2014-09-03,55.1600,55.5300,54.8300,55.5100,47.0291,7562100
2014-09-04,55.3600,55.6000,55.0900,55.5400,47.0545,10019400
2014-09-05,55.4900,55.9400,54.8700,55.9400,47.3934,9914300
2014-09-08,55.7800,55.9500,55.3700,55.5700,47.0799,6568800
2014-09-09,55.5300,57.1800,55.4300,56.9500,48.2491,17558900
2014-09-10,56.9000,57.3200,56.5100,57.1900,48.4524,8740300
2014-09-11,57.0000,57.8800,56.8500,57.8500,49.0116,9943900
2014-09-12,57.8500,58.7700,57.7400,57.8800,49.0370,15556200
2014-09-15,57.7500,58.1500,57.4700,57.9300,49.0794,8632700
2014-09-16,57.6300,58.7000,57.4600,58.6000,49.6470,9112400
2014-09-17,58.8900,60.0200,58.7530,59.6200,50.5112,14389400
2014-09-18,59.6000,59.6500,59.1000,59.4500,50.3671,10980500
